UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P40466	854675	FKH1	chromatin immunoprecipitation array,full identification by RNA sequencing,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=22265405%5Buid%5D+OR+24504085%5Buid%5D+OR+24170807%5Buid%5D+OR+19596791%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P11938	855505	RAP1	array technology/partial DNA sequence identification by hybridization,electrophoretic mobility shift assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=3072472%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P17106	853523	CBF1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,partial RNA sequence identification,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=22182244%5Buid%5D+OR+19346491%5Buid%5D+OR+23636944%5Buid%5D+OR+20385592%5Buid%5D+OR+23558744%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P07269	851452	PHO2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,electrophoretic mobility shift assay,northern blot,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=14624238%5Buid%5D+OR+2664469%5Buid%5D+OR+19528318%5Buid%5D+OR+9566882%5Buid%5D+OR+20385592%5Buid%5D+OR+12748282%5Buid%5D+OR+24206186%5Buid%5D+OR+24170807%5Buid%5D+OR+12060664%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P41813	855656	FKH2	chromatin immunoprecipitation array,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+24504085%5Buid%5D+OR+24170807%5Buid%5D+OR+19596791%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P07270	850594	PHO4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay,electrophoretic mobility shift assay,footprinting,full identification by RNA sequencing,northern blot,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=11102525%5Buid%5D+OR+2664469%5Buid%5D+OR+22182244%5Buid%5D+OR+29236696%5Buid%5D+OR+19108609%5Buid%5D+OR+9566882%5Buid%5D+OR+11162492%5Buid%5D+OR+16880382%5Buid%5D+OR+12748282%5Buid%5D+OR+23558744%5Buid%5D+OR+27924024%5Buid%5D+OR+24170807%5Buid%5D+OR+18408055%5Buid%5D+OR+12060664%5Buid%5D+OR+28485712%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	Yes
P41546	850513	HAC1	array technology/partial DNA sequence identification by hybridization,footprinting	https://www.ncbi.nlm.nih.gov/pubmed/?term=30016623%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+16371132%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33122	854525	TYE7	array technology/partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+20385592%5Buid%5D+OR+22182244%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P03069	856709	GCN4	array technology/partial DNA sequence identification by hybridization,western blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=1639254%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+19346491%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P11746	855060	MCM1	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+19596791%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
