UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P25042	856178	ROX1	array technology,chromatin immunoprecipitation array,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=11741867%5Buid%5D+OR+15343339%5Buid%5D+OR+28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q02884	856002	ELP4	chromatin immunoprecipitation assay,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+28830930%5Buid%5D+OR+30073202%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P14064	853751	HAP4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+16880382%5Buid%5D+OR+26787838%5Buid%5D+OR+24170807%5Buid%5D+OR+16522629%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P0CE41	850958	HAP1	chromatin immunoprecipitation assay,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+28830930%5Buid%5D+OR+30073202%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P34160	855155	STO1	array technology/partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+23223039%5Buid%5D+OR+23810556%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P32607	854087	RTG1	reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=26787838%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P24813	852033	CAD1	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=23223039%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q01722	855522	GCR2	array technology/partial DNA sequence identification by hybridization,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+15645478%5Buid%5D+OR+20393576%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P53032	852714	SUT1	array technology/partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+23223039%5Buid%5D+OR+23810556%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P39113	855323	CAT8	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=12125049%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12286	856118	SUT2	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+26448198%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P27705	852848	MIG1	electrophoretic mobility shift assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=8114729%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P06774	852614	HAP2	quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P07261	856030	GCR1	reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=15645478%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P38874	856594	IKI1	quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=28830930%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P40535	854775	CST6	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+24170807%5Buid%5D+OR+27143390%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	No
P53968	855704	CRZ1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D+OR+27544903%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P18412	852377	TEC1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=16449570%5Buid%5D+OR+17638031%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39720	851247	OAF1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+30073202%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q06596	856329	ARR1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=15575969%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40569	854830	GAT4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P54790	850656	ORC3	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+30073202%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40356	852860	PGD1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P43574	850523	GAT1	full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+29620523%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
A0A023PXA5	NA	-	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P41546	850513	HAC1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q03214	855214	ECM5	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
