UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P34160	855155	STO1	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=23223039%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P24813	852033	CAD1	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=23223039%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P53032	852714	SUT1	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=23223039%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12286	856118	SUT2	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+26448198%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P18494	856763	GLN3	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=10392447%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q04545	854894	TDA9	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P52960	854545	PIP2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+30073202%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P07249	855059	ARG80	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53685	854086	HST1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
Q02100	855554	SKO1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=19487574%5Buid%5D+OR+16087739%5Buid%5D+OR+27924024%5Buid%5D+OR+18617996%5Buid%5D+OR+24170807%5Buid%5D+OR+22973550%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	No
