UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P07269	851452	PHO2	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+15948949%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P22035	853974	BAS1	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+15948949%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P19880	855005	YAP1	array technology/partial DNA sequence identification by hybridization,partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=18627600%5Buid%5D+OR+9381177%5Buid%5D+OR+24170807%5Buid%5D+OR+10844671%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P61829	24573116,854584	OLI1	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+15948949%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P07248	851802	ADR1	chromatin immunoprecipitation assay,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=18197247%5Buid%5D+OR+15743812%5Buid%5D+OR+24170807%5Buid%5D+OR+17974563%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P41696	854280	AZF1	array technology/partial DNA sequence identification by hybridization,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16467472%5Buid%5D+OR+27693355%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33748	855053	MSN2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=22354995%5Buid%5D+OR+27924024%5Buid%5D+OR+24170807%5Buid%5D+OR+10590462%5Buid%5D+OR+28949295%5Buid%5D+OR+18931682%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	Yes
P33749	853803	MSN4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D+OR+24170807%5Buid%5D+OR+10590462%5Buid%5D+OR+28949295%5Buid%5D+OR+18931682%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	Yes
P39113	855323	CAT8	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,electrophoretic mobility shift assay,northern blot,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=11169757%5Buid%5D+OR+15743812%5Buid%5D+OR+12676948%5Buid%5D+OR+17974563%5Buid%5D+OR+18197247%5Buid%5D+OR+20385592%5Buid%5D+OR+11024040%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P27705	852848	MIG1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=16269670%5Buid%5D+OR+24170807%5Buid%5D+OR+19087243%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
