UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P41546	850513	HAC1	footprinting,full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=30016623%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P12383	852871	PDR1	array technology,array technology/partial DNA sequence identification by hybridization,northern blot,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=12411429%5Buid%5D+OR+10734226%5Buid%5D+OR+17881724%5Buid%5D+OR+26719765%5Buid%5D+OR+20385592%5Buid%5D+OR+18627600%5Buid%5D+OR+16896209%5Buid%5D+OR+15145054%5Buid%5D+OR+17158869%5Buid%5D+OR+17993571%5Buid%5D+OR+24170807%5Buid%5D+OR+25724885%5Buid%5D+OR+11943188%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33200	852278	PDR3	array technology,array technology/partial DNA sequence identification by hybridization,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=17881724%5Buid%5D+OR+26719765%5Buid%5D+OR+20385592%5Buid%5D+OR+18627600%5Buid%5D+OR+15145054%5Buid%5D+OR+17993571%5Buid%5D+OR+24170807%5Buid%5D+OR+11943188%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12041	851840	MET32	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+19346491%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12753	856117	HAA1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P13902	854042	INO4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+24456840%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53968	855704	CRZ1	array technology,array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+12058033%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P18412	852377	TEC1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=10535956%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39720	851247	OAF1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P26370	851384	UGA3	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53035	852663	MIG2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38073	852321	EDS1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P07270	850594	PHO4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q06596	856329	ARR1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P21705	855402	DAL82	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40569	854830	GAT4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P54790	850656	ORC3	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P43574	850523	GAT1	full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+29620523%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12427	851747	STB3	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P34909	856799	MOT2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q03631	854899	WAR1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P21657	854841	DAL81	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q00684	850585	CDC14	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12206	854404	WTM2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39001	851788	UME6	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P13045	851572	GAL3	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P50104	855033	STB4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q08649	854418	ESA1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P25042	856178	ROX1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P33122	854525	TYE7	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40578	854851	MGA2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39943	856750	MIG3	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=23275883%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
