UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P23202	855492	URE2	northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+28912343%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P25502	853854	PUT3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D+OR+28912343%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P26343	853904	DAL80	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+10392447%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P08638	851172	LEU3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation assay,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=15949974%5Buid%5D+OR+24170807%5Buid%5D+OR+28912343%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P27705	852848	MIG1	Identification by mass spectrometry,array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+29611422%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P18494	856763	GLN3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay,full identification by RNA sequencing,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=28912343%5Buid%5D+OR+15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+28964698%5Buid%5D+OR+10392447%5Buid%5D+OR+24170807%5Buid%5D+OR+20233714%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P21190	853556	IME1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q06596	856329	ARR1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=15575969%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P21705	855402	DAL82	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q04052	852031	ARO80	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
