UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P38889	856613	SKN7	Identification by mass spectrometry,chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=19487574%5Buid%5D+OR+27373166%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P19880	855005	YAP1	array technology/partial DNA sequence identification by hybridization,full identification by RNA sequencing,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=26389527%5Buid%5D+OR+17327492%5Buid%5D+OR+10844671%5Buid%5D+OR+18627600%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P26798	851701	INO2	reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=21538248%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33749	853803	MSN4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=21749328%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P11938	855505	RAP1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=12399584%5Buid%5D+OR+11455386%5Buid%5D+OR+20231876%5Buid%5D+OR+17646381%5Buid%5D+OR+17158163%5Buid%5D+OR+15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+26385964%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40917	854193	CIN5	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D+OR+18931682%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39678	851503	MBP1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+12399584%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q03465	851542	RPN4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+18627600%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P40574	854835	YAP5	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=22616008%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P33200	852278	PDR3	array technology/partial DNA sequence identification by hybridization,full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=29650645%5Buid%5D+OR+18627600%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
