UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P21657	854841	DAL81	chromatin immunoprecipitation array,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=12399584%5Buid%5D+OR+15343339%5Buid%5D+OR+16709784%5Buid%5D+OR+11489133%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P41817	855926	CUP9	chromatin immunoprecipitation array,northern blot,reverse transcription pcr,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+17693598%5Buid%5D+OR+11489133%5Buid%5D+OR+18708352%5Buid%5D+OR+24170807%5Buid%5D+OR+17005992%5Buid%5D+OR+9427760%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P38830	856524	NDT80	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=28327289%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q01722	855522	GCR2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+20393576%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P34161	854981	YOX1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+12464632%5Buid%5D+OR+20385592%5Buid%5D+OR+28916784%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P39521	856219	FHL1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=17646381%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53032	852714	SUT1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P33749	853803	MSN4	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=28949295%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38889	856613	SKN7	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=19487574%5Buid%5D+OR+12399584%5Buid%5D+OR+15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P11938	855505	RAP1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=20231876%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
