UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P18494	856763	GLN3	array technology/partial DNA sequence identification by hybridization,quantitative reverse transcription pcr,reverse transcription pcr,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27908775%5Buid%5D+OR+24170807%5Buid%5D+OR+23651256%5Buid%5D+OR+10207060%5Buid%5D+OR+20233714%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P19880	855005	YAP1	Identification by mass spectrometry,array technology/partial DNA sequence identification by hybridization,full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=18627600%5Buid%5D+OR+24170807%5Buid%5D+OR+23388641%5Buid%5D+OR+26389527%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12753	856117	HAA1	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P53968	855704	CRZ1	Identification by mass spectrometry,array technology	https://www.ncbi.nlm.nih.gov/pubmed/?term=12058033%5Buid%5D+OR+23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q04052	852031	ARO80	chromatin immunoprecipitation array,northern blot,reverse transcription pcr,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=12399584%5Buid%5D+OR+23860270%5Buid%5D+OR+15343339%5Buid%5D+OR+16709784%5Buid%5D+OR+24170807%5Buid%5D+OR+23651256%5Buid%5D+OR+10207060%5Buid%5D+OR+20233714%5Buid%5D+OR+16618799%5Buid%5D+OR+17308034%5Buid%5D+OR+23836015%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12132	855871	USV1	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P43574	850523	GAT1	full identification by RNA sequencing,quantitative reverse transcription pcr,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+27908775%5Buid%5D+OR+29620523%5Buid%5D+OR+23651256%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03631	854899	WAR1	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03935	851846	YAP6	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P11746	855060	MCM1	Identification by mass spectrometry,array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P38165	852171	RTG3	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q12151	851799	UPC2	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P54785	855092	MOT3	Identification by mass spectrometry,array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P36148	853941	GPT2	full identification by RNA sequencing,quantitative reverse transcription pcr,reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+27908775%5Buid%5D+OR+29620523%5Buid%5D+OR+23651256%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P32607	854087	RTG1	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P22148	854033	MSN1	Identification by mass spectrometry	https://www.ncbi.nlm.nih.gov/pubmed/?term=23388641%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03465	851542	RPN4	array technology/partial DNA sequence identification by hybridization,experimental interaction detection	https://www.ncbi.nlm.nih.gov/pubmed/?term=21931558%5Buid%5D+OR+15575969%5Buid%5D+OR+18627600%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P39113	855323	CAT8	reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+27770224%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P27705	852848	MIG1	Identification by mass spectrometry,quantitative reverse transcription pcr	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+29611422%5Buid%5D+OR+27770224%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P53050	853164	MGA1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P22035	853974	BAS1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=21119627%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12172	854333	YRR1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q00453	855220	RGM1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12041	851840	MET32	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=22438580%5Buid%5D+OR+24170807%5Buid%5D+OR+19346491%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P14291	850968	RED1	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P13902	854042	INO4	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16709784%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P32561	855386	RPD3	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P18412	852377	TEC1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=10535956%5Buid%5D+OR+20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q04411	852133	URC2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P07270	850594	PHO4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=19108609%5Buid%5D+OR+15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D+OR+27924024%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	No
P40569	854830	GAT4	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38114	852447	TBS1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q00684	850585	CDC14	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q03214	855214	ECM5	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P39001	851788	UME6	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+27924024%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	GTRD,Yeastract	No
