UniprotID.TF	NCBI.GeneID.TF	Name.TF	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P47043	853390	ZAP1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay,northern blot,nuclease assay,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=21177862%5Buid%5D+OR+12399584%5Buid%5D+OR+14976557%5Buid%5D+OR+15343339%5Buid%5D+OR+21738494%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D+OR+10884426%5Buid%5D+OR+17121842%5Buid%5D+OR+9271382%5Buid%5D+OR+18673560%5Buid%5D+OR+24170807%5Buid%5D+OR+11139591%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P54785	855092	MOT3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+20385592%5Buid%5D+OR+16880382%5Buid%5D+OR+23435728%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33748	855053	MSN2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=24598258%5Buid%5D+OR+18625206%5Buid%5D+OR+30256697%5Buid%5D+OR+18625204%5Buid%5D+OR+22354995%5Buid%5D+OR+24170807%5Buid%5D+OR+18753408%5Buid%5D+OR+15870279%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33749	853803	MSN4	array technology/partial DNA sequence identification by hybridization,tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+18625207%5Buid%5D+OR+18625204%5Buid%5D+OR+24170807%5Buid%5D+OR+15870279%5Buid%5D+OR+18625205%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P18494	856763	GLN3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+10392447%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P41546	850513	HAC1	footprinting,full identification by RNA sequencing	https://www.ncbi.nlm.nih.gov/pubmed/?term=30016623%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P38082	852358	NRG2	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=18625204%5Buid%5D+OR+18625210%5Buid%5D+OR+24170807%5Buid%5D+OR+18625209%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P25042	856178	ROX1	array technology/partial DNA sequence identification by hybridization,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+23435728%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P33400	856358	RIM101	array technology/partial DNA sequence identification by hybridization,full identification by RNA sequencing,northern blot	https://www.ncbi.nlm.nih.gov/pubmed/?term=26067383%5Buid%5D+OR+20385592%5Buid%5D+OR+26751950%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P35192	855035	MAC1	nuclease assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=10922376%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
Q03125	851613	NRG1	tag visualisation by enzyme assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=18625204%5Buid%5D+OR+24170807%5Buid%5D+OR+18625208%5Buid%5D	Saccharomyces cerevisiae	Yeastract	Yes
P32432	851119	SFP1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+16880382%5Buid%5D+OR+15466158%5Buid%5D+OR+24170807%5Buid%5D+OR+15353587%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38704	856397	STP2	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=12399584%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53438	855030	SOK2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=24170807%5Buid%5D+OR+20385592%5Buid%5D+OR+15229222%5Buid%5D+OR+16880382%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P61829	24573116,854584	OLI1	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53127	852746	SNT2	chromatin immunoprecipitation assay	https://www.ncbi.nlm.nih.gov/pubmed/?term=27924024%5Buid%5D	Saccharomyces cerevisiae	GTRD	No
P38165	852171	RTG3	chromatin immunoprecipitation array	https://www.ncbi.nlm.nih.gov/pubmed/?term=15343339%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P21192	850822	ACE2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12363	854405	WTM1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38157	852600	MAL33	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P16649	850445	TUP1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38140	852541	ERT1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q00947	852074	STP1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12224	856016	RLM1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P52960	854545	PIP2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P41696	854280	AZF1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P38141	852542	THI2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
Q12398	854197	HMS1	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P53243	852958	-	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
P47175	853612	HMS2	array technology/partial DNA sequence identification by hybridization	https://www.ncbi.nlm.nih.gov/pubmed/?term=20385592%5Buid%5D+OR+24170807%5Buid%5D	Saccharomyces cerevisiae	Yeastract	No
